region_id,x,y
777,49.98774042590105,27.77481860862638
777,49.99494182175526,27.77481860862638
777,49.99494182175526,27.781222485662678
777,49.98774042590105,27.781222485662678
778,50.35049445122722,27.756987637727622
778,50.356108890174525,27.756987637727622
778,50.356108890174525,27.76359694700957
778,50.35049445122722,27.76359694700957
779,45.615110368720536,27.125728361155772
779,45.624370304811464,27.125728361155772
779,45.624370304811464,27.132633765008983
779,45.615110368720536,27.132633765008983
780,51.66798196584884,27.548649561101207
780,51.67672198409369,27.548649561101207
780,51.67672198409369,27.554525550372396
780,51.66798196584884,27.554525550372396
781,48.0156612999431,26.33900840660743
781,48.022783395738934,26.33900840660743
781,48.022783395738934,26.34458268695411
781,48.0156612999431,26.34458268695411
782,51.3329834394896,24.010348880305898
782,51.33867654480644,24.010348880305898
782,51.33867654480644,24.018436062205346
782,51.3329834394896,24.018436062205346
783,49.65010355034942,24.762534518262967
783,49.65814095943667,24.762534518262967
783,49.65814095943667,24.76860137779974
783,49.65010355034942,24.76860137779974
784,49.77578132619358,23.448123468993963
784,49.78315344216503,23.448123468993963
784,49.78315344216503,23.45743999982885
784,49.77578132619358,23.45743999982885
785,44.67741346667688,29.265056464336343
785,44.68328447422026,29.265056464336343
785,44.68328447422026,29.27015251700171
785,44.67741346667688,29.27015251700171
786,45.75579902732379,26.66450061260874
786,45.7640590030271,26.66450061260874
786,45.7640590030271,26.669768103649183
786,45.75579902732379,26.669768103649183
787,44.06556881575935,25.202787283399623
787,44.07546851695221,25.202787283399623
787,44.07546851695221,25.210835384818616
787,44.06556881575935,25.210835384818616
788,49.72534513293179,25.692471447803
788,49.73269711469601,25.692471447803
788,49.73269711469601,25.69962141050312
788,49.72534513293179,25.69962141050312
789,46.751573630781785,29.57554015580272
789,46.75943898407437,29.57554015580272
789,46.75943898407437,29.580993277986323
789,46.751573630781785,29.580993277986323
790,50.28839508096373,23.222747119757262
790,50.29804517625782,23.222747119757262
790,50.29804517625782,23.230875330100023
790,50.28839508096373,23.230875330100023
791,46.708529813252184,26.685932203499966
791,46.714449705740236,26.685932203499966
791,46.714449705740236,26.693745108768788
791,46.708529813252184,26.693745108768788
792,50.551836877126306,26.044565549281835
792,50.55750315965547,26.044565549281835
792,50.55750315965547,26.049653312869623
792,50.551836877126306,26.049653312869623
793,45.04150973752347,26.887512675122508
793,45.049662322449535,26.887512675122508
793,45.049662322449535,26.89575509183186
793,45.04150973752347,26.89575509183186
794,45.383026012603054,22.141922762555822
794,45.390944495517076,22.141922762555822
794,45.390944495517076,22.147840178577624
794,45.383026012603054,22.147840178577624
795,46.723003742025256,28.9743499942009
795,46.731020891317726,28.9743499942009
795,46.731020891317726,28.97963254890552
795,46.723003742025256,28.97963254890552
796,47.26387601516925,29.45306121732113
796,47.27192220694712,29.45306121732113
796,47.27192220694712,29.46083130241667
796,47.26387601516925,29.46083130241667
797,46.785484349666724,26.51632677969929
797,46.79376062382092,26.51632677969929
797,46.79376062382092,26.525804157728054
797,46.785484349666724,26.525804157728054
798,50.104550364922666,27.56825495553623
798,50.11380215544886,27.56825495553623
798,50.11380215544886,27.578158226494043
798,50.104550364922666,27.578158226494043
799,44.770670538431375,29.37556425018493
799,44.780551743596064,29.37556425018493
799,44.780551743596064,29.3844258486518
799,44.770670538431375,29.3844258486518
800,46.80484510805246,27.653240864792465
800,46.81462720616335,27.653240864792465
800,46.81462720616335,27.66257728422191
800,46.80484510805246,27.66257728422191
801,50.69360103999894,23.217623882677483
801,50.70223895224841,23.217623882677483
801,50.70223895224841,23.2230008039507
801,50.69360103999894,23.2230008039507
802,44.531753993376704,26.60571288241574
802,44.53699924281805,26.60571288241574
802,44.53699924281805,26.61490088025327
802,44.531753993376704,26.61490088025327
803,51.53502392172618,26.84918385435191
803,51.54247220101554,26.84918385435191
803,51.54247220101554,26.858256887773788
803,51.53502392172618,26.858256887773788
804,51.88725244249946,25.38955124577328
804,51.89381703385274,25.38955124577328
804,51.89381703385274,25.396539495064896
804,51.88725244249946,25.396539495064896
805,44.70429492379811,27.886765568155454
805,44.71279585740317,27.886765568155454
805,44.71279585740317,27.896342201840113
805,44.70429492379811,27.896342201840113
806,46.32746077435969,29.470282422790532
806,46.33289958173209,29.470282422790532
806,46.33289958173209,29.479589813513705
806,46.32746077435969,29.479589813513705
807,46.97472279647065,29.401259255077385
807,46.98368786009505,29.401259255077385
807,46.98368786009505,29.407836951431037
807,46.97472279647065,29.407836951431037
808,50.20774290768648,25.604098817540002
808,50.21451899075714,25.604098817540002
808,50.21451899075714,25.60933112492611
808,50.20774290768648,25.60933112492611
809,48.76487514540607,22.902211851410147
809,48.76995384846166,22.902211851410147
809,48.76995384846166,22.909596882041935
809,48.76487514540607,22.909596882041935
810,49.1521867548268,29.875744587162636
810,49.15766445305428,29.875744587162636
810,49.15766445305428,29.881714596234715
810,49.1521867548268,29.881714596234715
811,50.05546166454923,28.707257120589347
811,50.06469550054686,28.707257120589347
811,50.06469550054686,28.715112262545603
811,50.05546166454923,28.715112262545603
812,44.939747914403036,22.994332751299055
812,44.94791607658937,22.994332751299055
812,44.94791607658937,23.000270147953216
812,44.939747914403036,23.000270147953216
813,50.66110400077096,29.362065111507878
813,50.67024730979324,29.362065111507878
813,50.67024730979324,29.37140501037008
813,50.66110400077096,29.37140501037008
814,49.64115011445687,28.954389502067333
814,49.64876675242544,28.954389502067333
814,49.64876675242544,28.963952290926724
814,49.64115011445687,28.963952290926724
815,48.61412173000858,26.14637614656689
815,48.623345873133346,26.14637614656689
815,48.623345873133346,26.155032767450262
815,48.61412173000858,26.155032767450262
816,51.11354748847522,26.72744000227456
816,51.12221786805368,26.72744000227456
816,51.12221786805368,26.732966969644313
816,51.11354748847522,26.732966969644313
817,49.599273740976216,25.1893545129115
817,49.6056279211647,25.1893545129115
817,49.6056279211647,25.194688749010588
817,49.599273740976216,25.194688749010588
818,45.61107799802514,22.43519733674779
818,45.616121404071265,22.43519733674779
818,45.616121404071265,22.44098888440471
818,45.61107799802514,22.44098888440471
819,47.43326183064872,24.67847824801962
819,47.44266426656195,24.67847824801962
819,47.44266426656195,24.684677618314797
819,47.43326183064872,24.684677618314797
820,47.94741755057939,28.41883436128519
820,47.957268320392345,28.41883436128519
820,47.957268320392345,28.426820816282994
820,47.94741755057939,28.426820816282994
821,44.438647867784155,22.03331335702811
821,44.44483416022233,22.03331335702811
821,44.44483416022233,22.040799011045532
821,44.438647867784155,22.040799011045532
822,51.6340523698237,24.663033439633697
822,51.64014784393719,24.663033439633697
822,51.64014784393719,24.67295330742461
822,51.6340523698237,24.67295330742461
823,45.02399992391526,25.182783951755592
823,45.03323624883479,25.182783951755592
823,45.03323624883479,25.187915145699503
823,45.02399992391526,25.187915145699503
824,49.57482069773514,26.294862160735125
824,49.584559577892485,26.294862160735125
824,49.584559577892485,26.30346748627164
824,49.57482069773514,26.30346748627164
825,48.04714233559699,29.354668336936268
825,48.052554241857095,29.354668336936268
825,48.052554241857095,29.3630215256679
825,48.04714233559699,29.3630215256679
826,44.20094068233046,24.767720983063175
826,44.209175315820296,24.767720983063175
826,44.209175315820296,24.77381492679221
826,44.20094068233046,24.77381492679221
827,51.393583690164874,24.77290795341154
827,51.402375923664906,24.77290795341154
827,51.402375923664906,24.778343276928105
827,51.393583690164874,24.778343276928105
828,50.810970857598384,27.89748517686008
828,50.81841808350455,27.89748517686008
828,50.81841808350455,27.902534792895892
828,50.810970857598384,27.902534792895892
829,48.18914157950845,25.613364618039014
829,48.198985266952924,25.613364618039014
829,48.198985266952924,25.6221224361979
829,48.18914157950845,25.6221224361979
830,45.82864155892516,23.79348439841998
830,45.83443581930596,23.79348439841998
830,45.83443581930596,23.800192768619734
830,45.82864155892516,23.800192768619734
831,44.970081719496235,25.615099585401225
831,44.975884531385276,25.615099585401225
831,44.975884531385276,25.62393267272187
831,44.970081719496235,25.62393267272187
832,46.90449259464345,23.12225514639949
832,46.90978707627058,23.12225514639949
832,46.90978707627058,23.131457179677305
832,46.90449259464345,23.131457179677305
833,46.03857075752163,23.40690432219277
833,46.04828173921582,23.40690432219277
833,46.04828173921582,23.415287461906804
833,46.03857075752163,23.415287461906804
834,48.05049719442539,25.9835419566763
834,48.05656202167539,25.9835419566763
834,48.05656202167539,25.99034240715537
834,48.05049719442539,25.99034240715537
835,51.72758126930041,25.34739203410588
835,51.73496746867445,25.34739203410588
835,51.73496746867445,25.35541515796689
835,51.72758126930041,25.35541515796689
836,48.5954562881126,29.314881671756503
836,48.603799603561654,29.314881671756503
836,48.603799603561654,29.322652745333095
836,48.5954562881126,29.322652745333095
837,51.11607016231873,24.894423899731652
837,51.122826731922835,24.894423899731652
837,51.122826731922835,24.903878486134477
837,51.11607016231873,24.903878486134477
838,49.204327219821174,26.64104116208874
838,49.20973418011126,26.64104116208874
838,49.20973418011126,26.648372442359957
838,49.204327219821174,26.648372442359957
839,47.79753330060144,27.05546212169301
839,47.806411124793776,27.05546212169301
839,47.806411124793776,27.06076648501947
839,47.79753330060144,27.06076648501947
840,50.83259716382494,22.100206373649783
840,50.841123839909,22.100206373649783
840,50.841123839909,22.109304931763553
840,50.83259716382494,22.109304931763553
841,47.76679280313766,27.305766633902998
841,47.775096959630304,27.305766633902998
841,47.775096959630304,27.31083131836437
841,47.76679280313766,27.31083131836437
842,50.94607502151506,23.420932452260782
842,50.951975706650714,23.420932452260782
842,50.951975706650714,23.42764301765524
842,50.94607502151506,23.42764301765524
843,46.32952993151702,29.683655909405072
843,46.33569838169522,29.683655909405072
843,46.33569838169522,29.69346917010621
843,46.32952993151702,29.69346917010621
844,45.02637560531862,23.186059394631524
844,45.034633574889185,23.186059394631524
844,45.034633574889185,23.19254424941828
844,45.02637560531862,23.19254424941828
845,50.837691471156845,25.312641504317497
845,50.84733995865017,25.312641504317497
845,50.84733995865017,25.32134447531488
845,50.837691471156845,25.32134447531488
846,48.696109792311766,22.679350140705647
846,48.7025328283709,22.679350140705647
846,48.7025328283709,22.686244548552654
846,48.696109792311766,22.686244548552654
847,51.10974061384592,29.970066329771914
847,51.115737758137435,29.970066329771914
847,51.115737758137435,29.979921699763242
847,51.10974061384592,29.979921699763242
848,51.498824414699335,26.012819940931195
848,51.50641089717879,26.012819940931195
848,51.50641089717879,26.022300224368685
848,51.498824414699335,26.022300224368685
849,44.42566087354405,26.758428034552608
849,44.43239337239913,26.758428034552608
849,44.43239337239913,26.767732242568094
849,44.42566087354405,26.767732242568094
850,48.005119697749876,22.53165659331361
850,48.010389131992014,22.53165659331361
850,48.010389131992014,22.54156704490123
850,48.005119697749876,22.54156704490123
851,46.99493630667865,27.996275755831483
851,47.004496478513815,27.996275755831483
851,47.004496478513815,28.003091770555365
851,46.99493630667865,28.003091770555365
852,49.00243037114765,23.674864099948504
852,49.01130398197422,23.674864099948504
852,49.01130398197422,23.68362538958087
852,49.00243037114765,23.68362538958087
853,50.34397644062583,29.18116617807289
853,50.35348271461134,29.18116617807289
853,50.35348271461134,29.18770245297853
853,50.34397644062583,29.18770245297853
854,46.24105792778167,23.63645462482454
854,46.24838552780824,23.63645462482454
854,46.24838552780824,23.64577962288757
854,46.24105792778167,23.64577962288757
855,48.44994062635004,23.522018098512483
855,48.45883352362071,23.522018098512483
855,48.45883352362071,23.528985432106182
855,48.44994062635004,23.528985432106182
856,49.66521432615692,22.28977995768668
856,49.67444295232148,22.28977995768668
856,49.67444295232148,22.29501472788284
856,49.66521432615692,22.29501472788284
857,45.07099354692846,25.77351864623141
857,45.07990377844328,25.77351864623141
857,45.07990377844328,25.779552475528575
857,45.07099354692846,25.779552475528575
858,50.50931994534057,26.51499602899194
858,50.51575054987969,26.51499602899194
858,50.51575054987969,26.52246210320992
858,50.50931994534057,26.52246210320992
859,48.8452524625711,22.521867690159645
859,48.85250113507646,22.521867690159645
859,48.85250113507646,22.529470540693993
859,48.8452524625711,22.529470540693993
860,51.59243755792003,28.200892114332504
860,51.60016143589839,28.200892114332504
860,51.60016143589839,28.207549752787664
860,51.59243755792003,28.207549752787664
861,46.713293284263,25.621889474911004
861,46.719169421828084,25.621889474911004
861,46.719169421828084,25.63073188105744
861,46.713293284263,25.63073188105744
862,44.86166759832487,26.191357552464492
862,44.86866747907031,26.191357552464492
862,44.86866747907031,26.19888675677679
862,44.86166759832487,26.19888675677679
863,48.047897866499525,25.521327880700056
863,48.056121350091274,25.521327880700056
863,48.056121350091274,25.530876070311592
863,48.047897866499525,25.530876070311592
864,44.68221729159766,25.203490838938635
864,44.690755055753364,25.203490838938635
864,44.690755055753364,25.208718135066583
864,44.68221729159766,25.208718135066583
865,51.751615785683555,26.472149262927925
865,51.76080858750055,26.472149262927925
865,51.76080858750055,26.482096038003565
865,51.751615785683555,26.482096038003565
866,44.305798453494106,23.23699799160456
866,44.31316087862096,23.23699799160456
866,44.31316087862096,23.246845943286836
866,44.305798453494106,23.246845943286836
867,50.02416288700261,23.45177600397249
867,50.03189953071432,23.45177600397249
867,50.03189953071432,23.459074083951847
867,50.02416288700261,23.459074083951847
868,48.197490673226135,28.890141080918553
868,48.20414769704977,28.890141080918553
868,48.20414769704977,28.898428855297723
868,48.197490673226135,28.898428855297723
869,46.94589066893499,29.566161361522774
869,46.95203977103762,29.566161361522774
869,46.95203977103762,29.571686032615347
869,46.94589066893499,29.571686032615347
870,44.524169223312775,24.983243579956234
870,44.5293054088257,24.983243579956234
870,44.5293054088257,24.989705480519813
870,44.524169223312775,24.989705480519813
871,48.973845966308446,24.16207719340773
871,48.98082482046928,24.16207719340773
871,48.98082482046928,24.169837576889133
871,48.973845966308446,24.169837576889133
872,48.67853076056467,27.147036196981162
872,48.68499450969061,27.147036196981162
872,48.68499450969061,27.156956494843087
872,48.67853076056467,27.156956494843087
873,46.2438368216202,25.266270930313656
873,46.2502955474614,25.266270930313656
873,46.2502955474614,25.27347580725589
873,46.2438368216202,25.27347580725589
874,51.27901542086867,22.199939278999416
874,51.284531801696325,22.199939278999416
874,51.284531801696325,22.2062424115661
874,51.27901542086867,22.2062424115661
875,46.430259228393226,23.24532200734593
875,46.43550088909217,23.24532200734593
875,46.43550088909217,23.253119550513116
875,46.430259228393226,23.253119550513116
876,47.59342562302902,27.724788556243343
876,47.602180946444676,27.724788556243343
876,47.602180946444676,27.73076710531502
876,47.59342562302902,27.73076710531502
877,48.34667987000471,27.268849994714394
877,48.353519424693786,27.268849994714394
877,48.353519424693786,27.273933075848028
877,48.34667987000471,27.273933075848028
878,44.79725622027099,22.21231803121554
878,44.80645383054959,22.21231803121554
878,44.80645383054959,22.221217848840197
878,44.79725622027099,22.221217848840197
879,51.454635618631876,23.772365126440295
879,51.45995188878624,23.772365126440295
879,51.45995188878624,23.779189464486894
879,51.454635618631876,23.779189464486894
880,46.991401003073705,23.845118305064375
880,47.00117743614295,23.845118305064375
880,47.00117743614295,23.85207844034477
880,46.991401003073705,23.85207844034477
881,44.64241818930294,27.371753841637304
881,44.65004923268656,27.371753841637304
881,44.65004923268656,27.378530055942353
881,44.64241818930294,27.378530055942353
882,47.09433906093231,22.15273890984582
882,47.10231971787296,22.15273890984582
882,47.10231971787296,22.162629694224005
882,47.09433906093231,22.162629694224005
883,48.79662662048194,22.828431868431565
883,48.80661413299935,22.828431868431565
883,48.80661413299935,22.83730544332162
883,48.79662662048194,22.83730544332162
884,48.10571059682559,28.395592602483443
884,48.11273215231569,28.395592602483443
884,48.11273215231569,28.40306476348759
884,48.10571059682559,28.40306476348759
885,49.55294396397791,23.423393359859908
885,49.559727620618474,23.423393359859908
885,49.559727620618474,23.43332123300943
885,49.55294396397791,23.43332123300943
886,44.43960213577872,27.218346534201412
886,44.44814093730785,27.218346534201412
886,44.44814093730785,27.22559119142858
886,44.43960213577872,27.22559119142858
887,46.273794594001174,23.901661039837837
887,46.27885517035172,23.901661039837837
887,46.27885517035172,23.909263456909787
887,46.273794594001174,23.909263456909787
888,50.54888479421656,22.79172348980233
888,50.55880443522507,22.79172348980233
888,50.55880443522507,22.799338794347193
888,50.54888479421656,22.799338794347193
889,44.636193435617166,23.94282229362787
889,44.64210556904461,23.94282229362787
889,44.64210556904461,23.947932762363394
889,44.636193435617166,23.947932762363394
890,50.84050087817235,27.773339884706033
890,50.84727439696297,27.773339884706033
890,50.84727439696297,27.782931024984514
890,50.84050087817235,27.782931024984514
891,44.73017735134641,28.840708324913255
891,44.740160121887286,28.840708324913255
891,44.740160121887286,28.850435164787317
891,44.73017735134641,28.850435164787317
892,50.67131016915044,28.637863559714834
892,50.679957269116706,28.637863559714834
892,50.679957269116706,28.645654273357035
892,50.67131016915044,28.645654273357035
893,46.88233049326386,25.173620756924908
893,46.890283923995774,25.173620756924908
893,46.890283923995774,25.18131571697037
893,46.88233049326386,25.18131571697037
894,48.893404882795416,27.341133909498428
894,48.90194012932003,27.341133909498428
894,48.90194012932003,27.348228275631907
894,48.893404882795416,27.348228275631907
895,45.2189239151716,23.637070333039176
895,45.227269935196375,23.637070333039176
895,45.227269935196375,23.642678393613963
895,45.2189239151716,23.642678393613963
896,44.52618553553505,24.340591834491086
896,44.53251401206785,24.340591834491086
896,44.53251401206785,24.349771849685126
896,44.52618553553505,24.349771849685126
897,45.722746259834224,29.166839027575058
897,45.73226500448794,29.166839027575058
897,45.73226500448794,29.17453406876286
897,45.722746259834224,29.17453406876286
898,45.02025145422653,22.099197954158907
898,45.025409632312595,22.099197954158907
898,45.025409632312595,22.108832822012868
898,45.02025145422653,22.108832822012868
899,46.49499202079199,22.680533177026355
899,46.50350234208212,22.680533177026355
899,46.50350234208212,22.68760331664513
899,46.49499202079199,22.68760331664513
900,48.11107002473016,23.659515604082113
900,48.11906191944616,23.659515604082113
900,48.11906191944616,23.666664478254322
900,48.11107002473016,23.666664478254322
901,48.70641236045325,22.207540606326408
901,48.71373905658691,22.207540606326408
901,48.71373905658691,22.216974655654706
901,48.70641236045325,22.216974655654706
902,50.31604214842065,23.448724307879676
902,50.32184756965523,23.448724307879676
902,50.32184756965523,23.454242653557085
902,50.31604214842065,23.454242653557085
903,49.247412324125584,26.661047486818507
903,49.25242596784815,26.661047486818507
903,49.25242596784815,26.667617488696568
903,49.247412324125584,26.667617488696568
904,48.86719806662022,25.36834644100214
904,48.872935135452636,25.36834644100214
904,48.872935135452636,25.374446368477827
904,48.86719806662022,25.374446368477827
905,47.29172812242953,29.13830570007908
905,47.296784317342855,29.13830570007908
905,47.296784317342855,29.14444167715252
905,47.29172812242953,29.14444167715252
906,47.78713570072628,28.536969575166502
906,47.79379925863594,28.536969575166502
906,47.79379925863594,28.542127412648554
906,47.78713570072628,28.542127412648554
907,47.31214687481071,24.7306168127108
907,47.32018639543219,24.7306168127108
907,47.32018639543219,24.738460814455216
907,47.31214687481071,24.738460814455216
908,50.73458565104479,24.071399943006544
908,50.740070829937345,24.071399943006544
908,50.740070829937345,24.079374991894138
908,50.73458565104479,24.079374991894138
909,45.83500698559068,25.032678092956107
909,45.84500025518372,25.032678092956107
909,45.84500025518372,25.042400437720165
909,45.83500698559068,25.042400437720165
910,44.0432607748523,26.717871094340136
910,44.048274129819134,26.717871094340136
910,44.048274129819134,26.726847985896786
910,44.0432607748523,26.726847985896786
911,49.20717516461932,24.141849998157173
911,49.2139431910005,24.141849998157173
911,49.2139431910005,24.147168255008847
911,49.20717516461932,24.147168255008847
912,45.616457511076355,26.98988692150229
912,45.62293742714494,26.98988692150229
912,45.62293742714494,26.996495604083854
912,45.616457511076355,26.996495604083854
913,51.117112979880204,25.271140508111753
913,51.12472920107675,25.271140508111753
913,51.12472920107675,25.279445926948096
913,51.117112979880204,25.279445926948096
914,50.86799799862273,26.413262689209436
914,50.87674327668377,26.413262689209436
914,50.87674327668377,26.41949220442225
914,50.86799799862273,26.41949220442225
915,44.61051454900002,25.485741278815386
915,44.617123401851266,25.485741278815386
915,44.617123401851266,25.49228318734968
915,44.61051454900002,25.49228318734968
916,44.84770040114232,24.35072693556295
916,44.85451408548292,24.35072693556295
916,44.85451408548292,24.36072521710773
916,44.84770040114232,24.36072521710773
917,47.95692787971626,29.582688979534083
917,47.965817596230394,29.582688979534083
917,47.965817596230394,29.592563931860425
917,47.95692787971626,29.592563931860425
918,48.86954852450597,28.105330676523966
918,48.878014079803705,28.105330676523966
918,48.878014079803705,28.112362030032205
918,48.86954852450597,28.112362030032205
919,46.195792339398864,23.117183953269183
919,46.202741060316995,23.117183953269183
919,46.202741060316995,23.124626858994056
919,46.195792339398864,23.124626858994056
920,49.730839559136555,28.94317299156807
920,49.737923908053375,28.94317299156807
920,49.737923908053375,28.952314622798532
920,49.730839559136555,28.952314622798532
921,48.75566566231841,25.89621055009558
921,48.76299067238354,25.89621055009558
921,48.76299067238354,25.902688621896637
921,48.75566566231841,25.902688621896637
922,46.594155727316696,29.15178176412928
922,46.60303002866018,29.15178176412928
922,46.60303002866018,29.161053866176186
922,46.594155727316696,29.161053866176186
923,44.199420831948174,28.39467252614876
923,44.20652297672888,28.39467252614876
923,44.20652297672888,28.403011569008285
923,44.199420831948174,28.403011569008285
924,49.99855523905342,25.39788437362394
924,50.00384926172286,25.39788437362394
924,50.00384926172286,25.405531697883795
924,49.99855523905342,25.405531697883795
925,45.715416873756304,22.177181489459702
925,45.720641779445025,22.177181489459702
925,45.720641779445025,22.182327443662178
925,45.715416873756304,22.182327443662178
926,50.67175763557472,24.14616053662358
926,50.67982225982733,24.14616053662358
926,50.67982225982733,24.152677213535558
926,50.67175763557472,24.152677213535558
927,47.3579657375279,26.328333510885354
927,47.36667842334018,26.328333510885354
927,47.36667842334018,26.33781392368852
927,47.3579657375279,26.33781392368852
928,48.61377106311979,27.06351445151273
928,48.61946801898845,27.06351445151273
928,48.61946801898845,27.072137065705626
928,48.61377106311979,27.072137065705626
929,50.97980354327629,24.06032118534021
929,50.98737614326774,24.06032118534021
929,50.98737614326774,24.065881781591028
929,50.97980354327629,24.065881781591028
930,50.904855025843425,23.11082492557483
930,50.91311298887583,23.11082492557483
930,50.91311298887583,23.118872259590358
930,50.904855025843425,23.118872259590358
931,46.968367497280084,28.674625716382995
931,46.97594570661708,28.674625716382995
931,46.97594570661708,28.684258072405793
931,46.968367497280084,28.684258072405793
932,45.667308442478486,29.87024115783979
932,45.67491384095901,29.87024115783979
932,45.67491384095901,29.88019373341704
932,45.667308442478486,29.88019373341704
933,50.19739554979414,26.20273182832573
933,50.204941693863375,26.20273182832573
933,50.204941693863375,26.20831108851724
933,50.19739554979414,26.20831108851724
934,47.46096545068936,23.37047846488004
934,47.46831780694474,23.37047846488004
934,47.46831780694474,23.376390108692814
934,47.46096545068936,23.376390108692814
935,45.53234311475899,24.174225781716967
935,45.54032878218507,24.174225781716967
935,45.54032878218507,24.182691442592937
935,45.53234311475899,24.182691442592937
936,51.231731650340436,22.144381154960524
936,51.23907382673397,22.144381154960524
936,51.23907382673397,22.149869669798942
936,51.231731650340436,22.149869669798942
937,45.58116195043224,29.311686816947155
937,45.58850515742515,29.311686816947155
937,45.58850515742515,29.317094088020827
937,45.58116195043224,29.317094088020827
938,44.202252030641084,22.937532742558968
938,44.21066266041861,22.937532742558968
938,44.21066266041861,22.94648458368329
938,44.202252030641084,22.94648458368329
939,44.15733383932129,26.609259798846207
939,44.16714574095743,26.609259798846207
939,44.16714574095743,26.61500380938185
939,44.15733383932129,26.61500380938185
940,48.97469180079528,24.18852292207881
940,48.982353902472944,24.18852292207881
940,48.982353902472944,24.196360608916486
940,48.97469180079528,24.196360608916486
941,49.28859429440579,26.429355828524855
941,49.298206677074695,26.429355828524855
941,49.298206677074695,26.437492211727836
941,49.28859429440579,26.437492211727836
942,46.48546986634176,27.207772228505007
942,46.49119741456998,27.207772228505007
942,46.49119741456998,27.214953985124822
942,46.48546986634176,27.214953985124822
943,46.555951007655246,28.63368371857744
943,46.564224820297774,28.63368371857744
943,46.564224820297774,28.642185140737784
943,46.555951007655246,28.642185140737784
944,46.71129363548307,23.648418906285215
944,46.720609005476014,23.648418906285215
944,46.720609005476014,23.654321441884434
944,46.71129363548307,23.654321441884434
945,49.43638951870414,22.085318780737804
945,49.44614722943792,22.085318780737804
945,49.44614722943792,22.09061447779788
945,49.43638951870414,22.09061447779788
946,44.46011092287821,23.090440622818292
946,44.47002973355105,23.090440622818292
946,44.47002973355105,23.099729458282624
946,44.46011092287821,23.099729458282624
947,51.428780139573696,29.19581164603418
947,51.43708150348751,29.19581164603418
947,51.43708150348751,29.2044866235355
947,51.428780139573696,29.2044866235355
948,45.77748662340477,28.988516920842887
948,45.78285008343437,28.988516920842887
948,45.78285008343437,28.99372432015736
948,45.77748662340477,28.99372432015736
949,51.99463122744536,26.776586417825804
949,52.000140056428116,26.776586417825804
949,52.000140056428116,26.782023216899127
949,51.99463122744536,26.782023216899127
950,45.36831309721382,26.80109627350145
950,45.376050003381174,26.80109627350145
950,45.376050003381174,26.807173493437006
950,45.36831309721382,26.807173493437006
951,50.167721144406,27.316679024812373
951,50.17702217259203,27.316679024812373
951,50.17702217259203,27.323907767927714
951,50.167721144406,27.323907767927714
952,45.78306158324585,23.39883804625517
952,45.79153913562814,23.39883804625517
952,45.79153913562814,23.407102411720025
952,45.78306158324585,23.407102411720025
953,44.64347478054871,29.312187648465866
953,44.65007404574336,29.312187648465866
953,44.65007404574336,29.318403486333494
953,44.64347478054871,29.318403486333494
954,50.99611045409195,25.34567255320196
954,51.002822735518436,25.34567255320196
954,51.002822735518436,25.35465584507121
954,50.99611045409195,25.35465584507121
955,50.866044381406084,25.06197437933968
955,50.87397576564818,25.06197437933968
955,50.87397576564818,25.068242072652275
955,50.866044381406084,25.068242072652275
956,47.22401852348916,26.148704743797424
956,47.23310775570446,26.148704743797424
956,47.23310775570446,26.153978540727977
956,47.22401852348916,26.153978540727977
957,49.61492118188594,22.372129982186067
957,49.62341709876089,22.372129982186067
957,49.62341709876089,22.37932548621481
957,49.61492118188594,22.37932548621481
958,48.45219923550617,23.325448296848027
958,48.460855687436506,23.325448296848027
958,48.460855687436506,23.335085603249244
958,48.45219923550617,23.335085603249244
959,50.81927382414512,27.900664018022685
959,50.828023994634854,27.900664018022685
959,50.828023994634854,27.907873844799244
959,50.81927382414512,27.907873844799244
960,46.51757031534545,22.657873465961497
960,46.523325193753024,22.657873465961497
960,46.523325193753024,22.666905220840523
960,46.51757031534545,22.666905220840523
961,48.18572743617458,26.822528594922463
961,48.193030963809186,26.822528594922463
961,48.193030963809186,26.827905156539746
961,48.18572743617458,26.827905156539746
962,47.87868133114196,23.959563247535776
962,47.88727660813085,23.959563247535776
962,47.88727660813085,23.96602250736536
962,47.87868133114196,23.96602250736536
963,46.82862438948111,25.109608034798377
963,46.83386883062863,25.109608034798377
963,46.83386883062863,25.119121789873248
963,46.82862438948111,25.119121789873248
964,51.12793276372074,24.306347491532666
964,51.135348269181215,24.306347491532666
964,51.135348269181215,24.312752296798532
964,51.12793276372074,24.312752296798532
965,45.32273243090557,24.840666975775385
965,45.33131436369499,24.840666975775385
965,45.33131436369499,24.850096487663798
965,45.32273243090557,24.850096487663798
966,45.19356834847798,27.74814761101136
966,45.19856988385315,27.74814761101136
966,45.19856988385315,27.756586871936566
966,45.19356834847798,27.756586871936566
967,48.61085875334696,24.3739489064172
967,48.61969381181706,24.3739489064172
967,48.61969381181706,24.3799985435536
967,48.61085875334696,24.3799985435536
968,49.25622978030101,26.528513907627882
968,49.26367789945806,26.528513907627882
968,49.26367789945806,26.533960337122473
968,49.25622978030101,26.533960337122473
969,45.55258715989024,25.803784577546388
969,45.56132090930281,25.803784577546388
969,45.56132090930281,25.813021857639207
969,45.55258715989024,25.813021857639207
970,47.12296907139368,27.3048281722676
970,47.12851000468031,27.3048281722676
970,47.12851000468031,27.313910473534765
970,47.12296907139368,27.313910473534765
971,51.56808181840374,29.491270631297137
