region_id,x,y
194,48.9231441382341,27.438584136198326
194,48.9231441382341,27.444631226597405
194,48.91539123186225,27.444631226597405
195,47.54648775405618,23.75259786888921
195,47.554554704927305,23.75259786888921
195,47.554554704927305,23.758569541443386
195,47.54648775405618,23.758569541443386
196,49.467921989032874,29.892280272261424
196,49.476986834681995,29.892280272261424
196,49.476986834681995,29.897386464133717
196,49.467921989032874,29.897386464133717
197,48.90343062331363,25.057660672888854
197,48.913275322956956,25.057660672888854
197,48.913275322956956,25.06443885798301
197,48.90343062331363,25.06443885798301
198,50.41006853541829,23.489695484594275
198,50.41520396205428,23.489695484594275
198,50.41520396205428,23.49877122006959
198,50.41006853541829,23.49877122006959
199,47.035857769263494,23.0438963661316
199,47.04092671305509,23.0438963661316
199,47.04092671305509,23.050421406449733
199,47.035857769263494,23.050421406449733
200,49.75516370275551,27.290554932184076
200,49.76303357710786,27.290554932184076
200,49.76303357710786,27.297919177102752
200,49.75516370275551,27.297919177102752
201,49.9707244317145,23.197129639022027
201,49.97584815250097,23.197129639022027
201,49.97584815250097,23.202893435668432
201,49.9707244317145,23.202893435668432
202,46.51670566421318,26.203482270974114
202,46.521787738361965,26.203482270974114
202,46.521787738361965,26.21168983802567
202,46.51670566421318,26.21168983802567
203,45.375694325725256,28.93168384435855
203,45.38528165581976,28.93168384435855
203,45.38528165581976,28.938203745267028
203,45.375694325725256,28.938203745267028
204,49.1090849333054,29.483801153305837
204,49.11511211349951,29.483801153305837
204,49.11511211349951,29.49213916140987
204,49.1090849333054,29.49213916140987
205,44.57984554479457,23.588842380704683
205,44.587281747760024,23.588842380704683
205,44.587281747760024,23.598229206539607
205,44.57984554479457,23.598229206539607
206,48.248766593388936,26.457331700847604
206,48.255866763549164,26.457331700847604
206,48.255866763549164,26.46628585714914
206,48.248766593388936,26.46628585714914
207,51.31769801331838,25.38491341645499
207,51.325799431312916,25.38491341645499
207,51.325799431312916,25.39190353278568
207,51.31769801331838,25.39190353278568
208,50.60237943775925,24.398802147607555
208,50.611765568452576,24.398802147607555
208,50.611765568452576,24.40821370035944
208,50.60237943775925,24.40821370035944
209,48.58085560090293,22.517139854469114
209,48.58775515142485,22.517139854469114
209,48.58775515142485,22.52578549324887
209,48.58085560090293,22.52578549324887
210,46.707163354368696,29.658928745439667
210,46.71522787026712,29.658928745439667
210,46.71522787026712,29.66496870795033
210,46.707163354368696,29.66496870795033
211,46.66166308706619,22.55032602808093
211,46.6687929631768,22.55032602808093
211,46.6687929631768,22.557746541118377
211,46.66166308706619,22.557746541118377
212,46.14746432347819,29.048010635192117
212,46.15705072614956,29.048010635192117
212,46.15705072614956,29.05469449838242
212,46.14746432347819,29.05469449838242
213,51.86452399819381,26.660589358344396
213,51.870302906644575,26.660589358344396
213,51.870302906644575,26.66859806423976
213,51.86452399819381,26.66859806423976
214,50.639064741612536,24.517057882585288
214,50.646477156389814,24.517057882585288
214,50.646477156389814,24.52278381674505
214,50.639064741612536,24.52278381674505
215,47.310767361884686,27.986924753841592
215,47.31586517175984,27.986924753841592
215,47.31586517175984,27.99478212679064
215,47.310767361884686,27.99478212679064
216,49.477408386641976,23.501731724267582
216,49.48630873536313,23.501731724267582
216,49.48630873536313,23.50963114744133
216,49.477408386641976,23.50963114744133
217,44.75317847538769,27.241337436441825
217,44.761354411354354,27.241337436441825
217,44.761354411354354,27.24764493989027
217,44.75317847538769,27.24764493989027
218,46.980185555326514,26.375169349385786
218,46.986520441377934,26.375169349385786
218,46.986520441377934,26.38294550270888
218,46.980185555326514,26.38294550270888
219,47.02458063137936,22.91083710553394
219,47.03417591467656,22.91083710553394
219,47.03417591467656,22.91894571799288
219,47.02458063137936,22.91894571799288
220,48.86491979040278,28.739702111911203
220,48.87432541204369,28.739702111911203
220,48.87432541204369,28.745594877722336
220,48.86491979040278,28.745594877722336
221,45.96110345113836,22.826504193979748
221,45.96748365788697,22.826504193979748
221,45.96748365788697,22.832309134485268
221,45.96110345113836,22.832309134485268
222,46.579450917514734,22.204727679749208
222,46.58750309252939,22.204727679749208
222,46.58750309252939,22.213747901626252
222,46.579450917514734,22.213747901626252
223,44.519017378849306,27.402445906932996
223,44.52487047680875,27.402445906932996
223,44.52487047680875,27.408645050120406
223,44.519017378849306,27.408645050120406
224,49.68761524446768,27.348712036445104
224,49.697069230230426,27.348712036445104
224,49.697069230230426,27.354591034440123
224,49.68761524446768,27.354591034440123
225,44.228073329202076,25.296040150744076
225,44.23327962110223,25.296040150744076
225,44.23327962110223,25.30377241344982
225,44.228073329202076,25.30377241344982
226,46.28006905657202,24.563193763947908
226,46.28562681425858,24.563193763947908
226,46.28562681425858,24.568729860335544
226,46.28006905657202,24.568729860335544
227,49.55897441125421,24.793318264560334
227,49.56746376787886,24.793318264560334
227,49.56746376787886,24.802183996356597
227,49.55897441125421,24.802183996356597
228,50.38507477703053,25.02946401943503
228,50.39434071385245,25.02946401943503
228,50.39434071385245,25.03774970681572
228,50.38507477703053,25.03774970681572
229,50.919648809276076,29.22944956365049
229,50.92598809355456,29.22944956365049
229,50.92598809355456,29.236909663245143
229,50.919648809276076,29.236909663245143
230,47.26545545339548,27.54981082182838
230,47.27231191491108,27.54981082182838
230,47.27231191491108,27.556830651067152
230,47.26545545339548,27.556830651067152
231,51.594356350757046,29.272286183826118
231,51.602900157048985,29.272286183826118
231,51.602900157048985,29.280980387144808
231,51.594356350757046,29.280980387144808
232,48.0937460606043,25.371377181739682
232,48.101744020603505,25.371377181739682
232,48.101744020603505,25.378948689469404
232,48.0937460606043,25.378948689469404
233,50.023165910169304,29.12603441366501
233,50.03276394627586,29.12603441366501
233,50.03276394627586,29.134763123812476
233,50.023165910169304,29.134763123812476
234,50.139708359779306,27.981796107237763
234,50.14882004836488,27.981796107237763
234,50.14882004836488,27.990042505656
234,50.139708359779306,27.990042505656
235,47.60868826993812,27.63208106910611
235,47.614510560044984,27.63208106910611
235,47.614510560044984,27.64051454954932
235,47.60868826993812,27.64051454954932
236,51.77975705352123,23.842844355508554
236,51.78530767741268,23.842844355508554
236,51.78530767741268,23.850234141369462
236,51.77975705352123,23.850234141369462
237,51.15233033108407,22.4440192775813
237,51.160517161893964,22.4440192775813
237,51.160517161893964,22.45304349823697
237,51.15233033108407,22.45304349823697
238,50.43530638463295,27.62760398023062
238,50.44482997717853,27.62760398023062
238,50.44482997717853,27.636986016078755
238,50.43530638463295,27.636986016078755
239,49.520466484082434,23.113702937173127
239,49.52811263856408,23.113702937173127
239,49.52811263856408,23.123046234621132
239,49.520466484082434,23.123046234621132
240,46.04620076376285,28.78673232715912
240,46.055453467984826,28.78673232715912
240,46.055453467984826,28.79501424650429
240,46.04620076376285,28.79501424650429
241,45.661959154396605,23.836354116805396
241,45.67168968303563,23.836354116805396
241,45.67168968303563,23.845681642252444
241,45.661959154396605,23.845681642252444
242,44.42940599639936,26.684894611841912
242,44.43924793747008,26.684894611841912
242,44.43924793747008,26.69451094507258
242,44.42940599639936,26.69451094507258
243,46.971246138044016,24.429401601861343
243,46.97926092245175,24.429401601861343
243,46.97926092245175,24.437913404498232
243,46.971246138044016,24.437913404498232
244,44.330297768658426,22.965764626583354
244,44.33581757496381,22.965764626583354
244,44.33581757496381,22.972637871415014
244,44.330297768658426,22.972637871415014
245,48.45902148400344,29.00439744167854
245,48.46892918880626,29.00439744167854
245,48.46892918880626,29.011576022761382
245,48.45902148400344,29.011576022761382
246,49.914107882699724,24.135016420258502
246,49.92248665232623,24.135016420258502
246,49.92248665232623,24.144536476662154
246,49.914107882699724,24.144536476662154
247,49.612456517033635,22.233260554448805
247,49.617674180111095,22.233260554448805
247,49.617674180111095,22.24074702708816
247,49.612456517033635,22.24074702708816
248,51.2002623924728,24.226381896933976
248,51.20700938498582,24.226381896933976
248,51.20700938498582,24.233296881040847
248,51.2002623924728,24.233296881040847
249,44.03951580992909,25.0355074899907
249,44.04845274680989,25.0355074899907
249,44.04845274680989,25.0453768143307
249,44.03951580992909,25.0453768143307
250,47.67002947931282,23.554791443438447
250,47.67570274833298,23.554791443438447
250,47.67570274833298,23.56446716731044
250,47.67002947931282,23.56446716731044
251,44.84909268804514,26.43419826469727
251,44.855878938798675,26.43419826469727
251,44.855878938798675,26.442898472475537
251,44.84909268804514,26.442898472475537
252,46.54037942000298,22.4236196484315
252,46.548509510958425,22.4236196484315
252,46.548509510958425,22.433152720503134
252,46.54037942000298,22.433152720503134
253,46.34979195215173,23.152803598797167
253,46.35932805042097,23.152803598797167
253,46.35932805042097,23.16150869336398
253,46.34979195215173,23.16150869336398
254,46.17191302749742,25.79611888715539
254,46.17730984747171,25.79611888715539
254,46.17730984747171,25.801447557558287
254,46.17191302749742,25.801447557558287
255,47.89118902807422,22.127733388191874
255,47.899245071775255,22.127733388191874
255,47.899245071775255,22.13763612598431
255,47.89118902807422,22.13763612598431
256,47.55152340117206,28.999016564347723
256,47.558132924835505,28.999016564347723
256,47.558132924835505,29.006981538568642
256,47.55152340117206,29.006981538568642
257,46.61887718619861,24.28727831006183
257,46.62791077174645,24.28727831006183
257,46.62791077174645,24.293223946484147
257,46.61887718619861,24.293223946484147
258,47.33156086467921,24.408636399167182
258,47.34093972103626,24.408636399167182
258,47.34093972103626,24.414897936430325
258,47.33156086467921,24.414897936430325
259,49.18826452703818,27.50993530777678
259,49.19742827464653,27.50993530777678
259,49.19742827464653,27.51985856064296
259,49.18826452703818,27.51985856064296
260,51.54023345462975,24.230737074869023
260,51.546706290761186,24.230737074869023
260,51.546706290761186,24.237311523554883
260,51.54023345462975,24.237311523554883
261,47.13762602510955,25.691175137680922
261,47.14665667470333,25.691175137680922
261,47.14665667470333,25.70096849349914
261,47.13762602510955,25.70096849349914
262,44.40197401724543,22.73020574828523
262,44.40839182196593,22.73020574828523
262,44.40839182196593,22.73791072797617
262,44.40197401724543,22.73791072797617
263,48.959362489687216,23.44949689428223
263,48.96474660438064,23.44949689428223
263,48.96474660438064,23.45476191777222
263,48.959362489687216,23.45476191777222
264,47.17445037131139,24.655972939377513
264,47.18132598618954,24.655972939377513
264,47.18132598618954,24.665617284597054
264,47.17445037131139,24.665617284597054
265,44.893961378157606,28.037622193794665
265,44.90117407204357,28.037622193794665
265,44.90117407204357,28.047134307468195
265,44.893961378157606,28.047134307468195
266,50.84117026282158,27.30271470503652
266,50.8463805587582,27.30271470503652
266,50.8463805587582,27.30841808184497
266,50.84117026282158,27.30841808184497
267,44.30237216610645,26.06833456426972
267,44.31213761369199,26.06833456426972
267,44.31213761369199,26.077749348731743
267,44.30237216610645,26.077749348731743
268,49.07848165502407,27.819288147158595
268,49.0884670610128,27.819288147158595
268,49.0884670610128,27.82432754507984
268,49.07848165502407,27.82432754507984
269,49.85109358928396,22.029313768902316
269,49.85993714882453,22.029313768902316
269,49.85993714882453,22.035949325098347
269,49.85109358928396,22.035949325098347
270,51.38678454536238,22.533427027872314
270,51.39375401526488,22.533427027872314
270,51.39375401526488,22.542316704869137
270,51.38678454536238,22.542316704869137
271,46.34999289216114,29.091298843046143
271,46.35582795684263,29.091298843046143
271,46.35582795684263,29.097518532738643
271,46.34999289216114,29.097518532738643
272,44.84771982671672,25.895728887684996
272,44.85752421550492,25.895728887684996
272,44.85752421550492,25.90293996026015
272,44.84771982671672,25.90293996026015
273,51.49037703083763,26.153283295028483
273,51.49555515058949,26.153283295028483
273,51.49555515058949,26.159792228476366
273,51.49037703083763,26.159792228476366
274,50.56959006198652,23.7199477069524
274,50.576750678848214,23.7199477069524
274,50.576750678848214,23.72607001523482
274,50.56959006198652,23.72607001523482
275,50.40463304190562,23.54169011814534
275,50.41185017351682,23.54169011814534
275,50.41185017351682,23.54966683341243
275,50.40463304190562,23.54966683341243
276,51.87876822752342,25.551510951294862
276,51.885078464481964,25.551510951294862
276,51.885078464481964,25.558746179878067
276,51.87876822752342,25.558746179878067
277,51.332912530064114,28.220811825523633
277,51.34040401276035,28.220811825523633
277,51.34040401276035,28.23044151575489
277,51.332912530064114,28.23044151575489
278,47.89189631327818,23.9803739709712
