region_id,x,y
194,45.82000617739296,24.70962231749316
194,45.82000617739296,24.714854339286052
194,45.810406098507976,24.714854339286052
195,51.43088868506032,24.791119577749566
195,51.43760174191262,24.791119577749566
195,51.43760174191262,24.796233616053005
195,51.43088868506032,24.796233616053005
196,49.736294977488285,27.802990414781245
196,49.742656236563775,27.802990414781245
196,49.742656236563775,27.812300447142587
196,49.736294977488285,27.812300447142587
197,50.098636395002266,29.173291711870828
197,50.10381944358148,29.173291711870828
197,50.10381944358148,29.18047244737041
197,50.098636395002266,29.18047244737041
198,45.6088980486691,29.093149292472788
198,45.61448588402147,29.093149292472788
198,45.61448588402147,29.10023349576909
198,45.6088980486691,29.10023349576909
199,45.868958275973846,28.234946689277482
199,45.87815253389517,28.234946689277482
199,45.87815253389517,28.243062044444496
199,45.868958275973846,28.243062044444496
200,48.1658001397292,27.132880408945677
200,48.17448392145586,27.132880408945677
200,48.17448392145586,27.139625929522925
200,48.1658001397292,27.139625929522925
201,45.37193782696137,22.668846564725943
201,45.38165981543642,22.668846564725943
201,45.38165981543642,22.677392875194837
201,45.37193782696137,22.677392875194837
202,46.439899044416045,23.289463550756345
202,46.44700803851247,23.289463550756345
202,46.44700803851247,23.29659587475748
202,46.439899044416045,23.29659587475748
203,46.56690311313758,29.184492496483045
203,46.57649653402729,29.184492496483045
203,46.57649653402729,29.19237451995022
203,46.56690311313758,29.19237451995022
204,45.27277351799735,26.847889889215438
204,45.28130541404687,26.847889889215438
204,45.28130541404687,26.854975065338003
204,45.27277351799735,26.854975065338003
205,45.63840343524937,22.06926751470305
205,45.6445218990732,22.06926751470305
205,45.6445218990732,22.077885311163023
205,45.63840343524937,22.077885311163023
206,50.3043951766357,22.808018985727195
206,50.31243429549641,22.808018985727195
206,50.31243429549641,22.81552570012932
206,50.3043951766357,22.81552570012932
207,45.33350678402816,27.304993438899285
207,45.34162688872813,27.304993438899285
207,45.34162688872813,27.311034866829605
207,45.33350678402816,27.311034866829605
208,44.223174287985046,22.0356222637572
208,44.23214398151771,22.0356222637572
208,44.23214398151771,22.0453630777823
208,44.223174287985046,22.0453630777823
209,49.03011178317109,23.283160821976722
209,49.03956729889193,23.283160821976722
209,49.03956729889193,23.289768000703255
209,49.03011178317109,23.289768000703255
210,51.804349940706395,26.385349309183194
210,51.811379969572805,26.385349309183194
210,51.811379969572805,26.394391320682185
210,51.804349940706395,26.394391320682185
211,46.645722724157906,27.531291795432352
211,46.65369830981203,27.531291795432352
211,46.65369830981203,27.539031367650736
211,46.645722724157906,27.539031367650736
212,44.94442902065118,27.211850013618363
212,44.95406223048885,27.211850013618363
212,44.95406223048885,27.21953013842325
212,44.94442902065118,27.21953013842325
213,48.55931125624127,23.791549429206313
213,48.566885949639214,23.791549429206313
213,48.566885949639214,23.796759522162645
213,48.55931125624127,23.796759522162645
214,51.2481601463687,27.694915220010586
214,51.25350723116164,27.694915220010586
214,51.25350723116164,27.699952321549986
214,51.2481601463687,27.699952321549986
215,50.26771112806337,23.89447173332436
215,50.27727734919229,23.89447173332436
215,50.27727734919229,23.901513666624446
215,50.26771112806337,23.901513666624446
216,48.97645554386139,24.598584117905162
216,48.98379835074206,24.598584117905162
216,48.98379835074206,24.60781105264312
216,48.97645554386139,24.60781105264312
217,46.51642885708486,27.967907486953216
217,46.524475088636734,27.967907486953216
217,46.524475088636734,27.975954994935172
217,46.51642885708486,27.975954994935172
218,48.33180005013637,27.192478421442907
218,48.33828272228315,27.192478421442907
218,48.33828272228315,27.20164796331253
218,48.33180005013637,27.20164796331253
219,44.72704415549394,28.791154409972993
219,44.73287330537414,28.791154409972993
219,44.73287330537414,28.796420157933856
219,44.72704415549394,28.796420157933856
220,49.428584385851565,27.257733795355808
220,49.43454240263915,27.257733795355808
220,49.43454240263915,27.264072481449684
220,49.428584385851565,27.264072481449684
221,49.79756237353657,26.542292542687225
221,49.80397392882585,26.542292542687225
221,49.80397392882585,26.550645110680318
221,49.79756237353657,26.550645110680318
222,51.71720842181103,22.745206496863503
222,51.72329754474767,22.745206496863503
222,51.72329754474767,22.75358978838598
222,51.71720842181103,22.75358978838598
223,46.08045103952749,24.938858418322724
223,46.085906700393664,24.938858418322724
223,46.085906700393664,24.944594430628214
223,46.08045103952749,24.944594430628214
224,44.14387929872296,24.116814201947363
224,44.15142340596541,24.116814201947363
224,44.15142340596541,24.126423680960244
224,44.14387929872296,24.126423680960244
225,48.360218796445174,23.946995263426558
225,48.369516634389235,23.946995263426558
225,48.369516634389235,23.956839030638776
225,48.360218796445174,23.956839030638776
226,49.65019783751132,29.779894900853524
226,49.658450232837716,29.779894900853524
226,49.658450232837716,29.788273975185607
226,49.65019783751132,29.788273975185607
227,50.31919724956658,25.140724750026937
227,50.32732236456123,25.140724750026937
227,50.32732236456123,25.14883884464123
227,50.31919724956658,25.14883884464123
228,45.54704366333582,29.132513094026496
228,45.552779265061154,29.132513094026496
228,45.552779265061154,29.140231788807316
228,45.54704366333582,29.140231788807316
229,46.090557782462554,27.04550266493866
229,46.09748812212982,27.04550266493866
229,46.09748812212982,27.052715351017547
229,46.090557782462554,27.052715351017547
230,48.09691840070572,28.355669437903682
230,48.10453640357102,28.355669437903682
230,48.10453640357102,28.361311418762693
230,48.09691840070572,28.361311418762693
231,46.64140776042538,26.018438120939344
231,46.64820519909465,26.018438120939344
231,46.64820519909465,26.02375536874373
231,46.64140776042538,26.02375536874373
232,50.8791427223735,26.61243475693882
232,50.889041063025616,26.61243475693882
232,50.889041063025616,26.618027397082923
232,50.8791427223735,26.618027397082923
233,47.786934918063395,25.935413318234154
233,47.793227541756124,25.935413318234154
233,47.793227541756124,25.94486978286767
233,47.786934918063395,25.94486978286767
234,50.39292237770043,23.559104809380557
234,50.40033592793162,23.559104809380557
234,50.40033592793162,23.564782995388157
234,50.39292237770043,23.564782995388157
235,48.64149750751373,27.776827252106564
235,48.64841866020393,27.776827252106564
235,48.64841866020393,27.78240659207752
235,48.64149750751373,27.78240659207752
236,50.18172059294418,24.24354882490947
236,50.187721672929605,24.24354882490947
236,50.187721672929605,24.24880897414422
236,50.18172059294418,24.24880897414422
237,46.65778832350622,22.190011141147316
237,46.66497946097896,22.190011141147316
237,46.66497946097896,22.19904432175594
237,46.65778832350622,22.19904432175594
238,50.647368052495736,27.159762503993633
238,50.655297898389236,27.159762503993633
238,50.655297898389236,27.167794230521054
238,50.647368052495736,27.167794230521054
239,46.19357706433296,23.413525700648258
239,46.199579984483385,23.413525700648258
239,46.199579984483385,23.420245169864522
239,46.19357706433296,23.420245169864522
240,48.364177358766725,29.520949034362495
240,48.37340356928593,29.520949034362495
240,48.37340356928593,29.52638831528413
240,48.364177358766725,29.52638831528413
241,45.707412078756825,29.627719390955036
241,45.716701732025165,29.627719390955036
241,45.716701732025165,29.63513784108636
241,45.707412078756825,29.63513784108636
242,47.79961930443123,29.3156201057151
242,47.80880504158786,29.3156201057151
242,47.80880504158786,29.322210137812075
242,47.79961930443123,29.322210137812075
243,46.542054568690666,24.956890589872746
243,46.54874878344858,24.956890589872746
243,46.54874878344858,24.965648614214363
243,46.542054568690666,24.965648614214363
244,46.12916495466423,22.120578820535965
244,46.1380899355312,22.120578820535965
244,46.1380899355312,22.126727043925914
244,46.12916495466423,22.126727043925914
245,51.73094796591224,29.42383727544119
245,51.74081232253635,29.42383727544119
245,51.74081232253635,29.429259725962414
245,51.73094796591224,29.429259725962414
246,45.27792158648609,25.421484426000298
246,45.2832641013016,25.421484426000298
246,45.2832641013016,25.42946194707673
246,45.27792158648609,25.42946194707673
247,50.29429984773973,29.728336337026292
247,50.30291355157859,29.728336337026292
247,50.30291355157859,29.73814076767242
247,50.29429984773973,29.73814076767242
248,51.869807311413716,29.70639658819155
248,51.876832040317716,29.70639658819155
248,51.876832040317716,29.711523045236493
248,51.869807311413716,29.711523045236493
249,44.15520462907201,28.82085140368738
249,44.16321911076924,28.82085140368738
249,44.16321911076924,28.827299883790378
249,44.15520462907201,28.827299883790378
250,49.58863694453377,24.35186996285106
250,49.59580168013975,24.35186996285106
250,49.59580168013975,24.35931231026231
250,49.58863694453377,24.35931231026231
251,46.02063316292345,25.077066874353992
251,46.02595572597715,25.077066874353992
251,46.02595572597715,25.084496783276816
251,46.02063316292345,25.084496783276816
252,44.32033679545942,28.804812011471636
252,44.327468393793446,28.804812011471636
252,44.327468393793446,28.81337473279807
252,44.32033679545942,28.81337473279807
253,47.21900246687502,24.532413001954843
253,47.22723079643108,24.532413001954843
253,47.22723079643108,24.538339080545597
253,47.21900246687502,24.538339080545597
254,51.47872713407148,23.352814458041802
254,51.484757828662524,23.352814458041802
254,51.484757828662524,23.359069488935678
254,51.47872713407148,23.359069488935678
255,44.09117337883524,26.45026706666763
255,44.09706813103672,26.45026706666763
255,44.09706813103672,26.458553132665973
255,44.09117337883524,26.458553132665973
256,48.69809945999025,29.485107922434956
256,48.70807161088626,29.485107922434956
256,48.70807161088626,29.49336846413754
256,48.69809945999025,29.49336846413754
257,48.00715512489711,27.564713553566406
257,48.01518853262807,27.564713553566406
257,48.01518853262807,27.57176319323316
257,48.00715512489711,27.57176319323316
258,50.983791864321226,26.55571167632265
258,50.99035476561553,26.55571167632265
258,50.99035476561553,26.565267045107184
258,50.983791864321226,26.565267045107184
259,44.66709121147965,22.773670009727176
259,44.67693622085036,22.773670009727176
259,44.67693622085036,22.78115389060512
259,44.66709121147965,22.78115389060512
260,49.448982737854436,26.915632508074186
260,49.45543374033197,26.915632508074186
260,49.45543374033197,26.924483119112534
260,49.448982737854436,26.924483119112534
261,49.43804644548905,29.916016830239997
261,49.44370872944339,29.916016830239997
261,49.44370872944339,29.924844771428212
261,49.43804644548905,29.924844771428212
262,49.34809276396249,23.117859862030624
262,49.35718750583404,23.117859862030624
262,49.35718750583404,23.12348438175376
262,49.34809276396249,23.12348438175376
263,51.5337338058083,26.141673438183922
263,51.543618113152284,26.141673438183922
263,51.543618113152284,26.151600999635868
263,51.5337338058083,26.151600999635868
264,50.579858433356726,29.01524448840013
264,50.58954203075336,29.01524448840013
264,50.58954203075336,29.02272466244716
264,50.579858433356726,29.02272466244716
265,44.332666624592356,27.92219391883143
265,44.338896995303735,27.92219391883143
265,44.338896995303735,27.93010396523584
265,44.332666624592356,27.93010396523584
266,47.765112971039926,27.573111056350353
266,47.77221264023228,27.573111056350353
266,47.77221264023228,27.57914079957394
266,47.765112971039926,27.57914079957394
267,47.18006525858662,27.61571294730768
267,47.187183640634714,27.61571294730768
267,47.187183640634714,27.62403239648607
267,47.18006525858662,27.62403239648607
268,46.47850048544945,24.872595664754428
268,46.483855052003385,24.872595664754428
268,46.483855052003385,24.879262754761655
268,46.47850048544945,24.879262754761655
269,47.60814931400775,24.34436101535229
269,47.61323828845781,24.34436101535229
269,47.61323828845781,24.3531084928796
269,47.60814931400775,24.3531084928796
270,47.06945175123878,28.472232563491353
270,47.07765520757686,28.472232563491353
270,47.07765520757686,28.477545924164865
270,47.06945175123878,28.477545924164865
271,47.45375935513032,28.47835060354063
271,47.46358304292833,28.47835060354063
271,47.46358304292833,28.483463711326262
271,47.45375935513032,28.483463711326262
272,51.83012002325295,28.932137629986332
272,51.83806982648533,28.932137629986332
272,51.83806982648533,28.94101946729533
272,51.83012002325295,28.94101946729533
273,44.70459405721404,29.303338707612788
273,44.71353353877926,29.303338707612788
273,44.71353353877926,29.308510133290753
273,44.70459405721404,29.308510133290753
274,51.37308092087824,26.085943061707685
274,51.38261299654144,26.085943061707685
274,51.38261299654144,26.095535320067324
274,51.37308092087824,26.095535320067324
275,47.83799023183533,26.00842514950038
275,47.8457971837011,26.00842514950038
275,47.8457971837011,26.015835565494815
275,47.83799023183533,26.015835565494815
276,48.98732579533867,28.382456546377927
276,48.99255013265398,28.382456546377927
276,48.99255013265398,28.390266317090475
276,48.98732579533867,28.390266317090475
277,50.63794028523713,27.1952794302036
277,50.64498718064598,27.1952794302036
277,50.64498718064598,27.204143462240644
277,50.63794028523713,27.204143462240644
278,46.88019452427683,27.611526065978317
